Time,Channel A,Channel B
10.06201220,71.58116000,2.00140400
10.06534620,80.76723000,2.00140400
10.06868020,85.36027000,2.00140400
10.07201420,94.54633000,2.00140400
10.07534820,99.13937000,2.00140400
10.07868220,99.13937000,2.00140400
10.08201620,99.13937000,2.00140400
10.08535020,99.13937000,2.00140400
10.08868420,99.13937000,2.00140400
10.09201820,99.13937000,2.00140400
10.09535220,99.13937000,2.00140400
10.09868620,89.95330000,2.00140400
10.10202020,80.76723000,2.00140400
10.10535420,76.17419000,2.00140400
10.10868820,62.39509000,2.00140400
10.11202220,62.39509000,2.04702900
10.11535620,53.20902000,2.04702900
10.11869020,44.02295000,2.00140400
10.12202420,44.02295000,2.00140400
10.12535820,34.83688000,2.04702900
10.12869220,34.83688000,2.00140400
10.13202620,34.83688000,2.04702900
10.13536020,34.83688000,2.04702900
10.13869420,39.42991000,2.00140400
10.14202820,44.02295000,2.00140400
10.14536220,48.61598000,2.04702900
10.14869620,53.20902000,2.04702900
10.15203020,62.39509000,2.04702900
10.15536420,71.58116000,2.04702900
10.15869820,76.17419000,2.04702900
10.16203220,80.76723000,2.04702900
10.16536620,85.36027000,2.04702900
10.16870020,89.95330000,2.04702900
10.17203420,94.54633000,2.04702900
10.17536820,94.54633000,2.04702900
10.17870220,94.54633000,2.04702900
10.18203620,80.76723000,2.04702900
10.18537020,80.76723000,2.04702900
10.18870420,76.17419000,2.04702900
10.19203820,66.98812000,2.04702900
10.19537220,66.98812000,2.04702900
10.19870620,57.80206000,2.04702900
10.20204020,48.61598000,2.09280700
10.20537420,44.02295000,2.09280700
10.20870820,39.42991000,2.04702900
10.21204220,30.24384000,2.04702900
10.21537620,25.65080000,2.09280700
10.21871020,25.65080000,2.09280700
10.22204420,30.24384000,2.09280700
10.22537820,34.83688000,2.09280700
10.22871220,34.83688000,2.09280700
10.23204620,44.02295000,2.09280700
10.23538020,53.20902000,2.09280700
10.23871420,57.80206000,2.09280700
10.24204820,62.39509000,2.09280700
10.24538220,71.58116000,2.09280700
10.24871620,76.17419000,2.09280700
10.25205020,80.76723000,2.09280700
10.25538420,89.95330000,2.09280700
10.25871820,94.54633000,2.09280700
10.26205220,89.95330000,2.09280700
10.26538620,89.95330000,2.09280700
10.26872020,89.95330000,2.09280700
10.27205420,80.76723000,2.09280700
10.27538820,76.17419000,2.09280700
10.27872220,71.58116000,2.09280700
10.28205620,62.39509000,2.09280700
10.28539020,57.80206000,2.09280700
10.28872420,48.61598000,2.09280700
10.29205820,44.02295000,2.13843200
10.29539220,39.42991000,2.13843200
10.29872620,34.83688000,2.09280700
10.30206020,30.24384000,2.13843200
10.30539420,25.65080000,2.13843200
10.30872820,25.65080000,2.13843200
10.31206220,25.65080000,2.13843200
10.31539620,30.24384000,2.13843200
10.31873020,39.42991000,2.13843200
10.32206420,44.02295000,2.13843200
10.32539820,57.80206000,2.13843200
10.32873220,57.80206000,2.13843200
10.33206620,62.39509000,2.13843200
10.33540020,71.58116000,2.13843200
10.33873420,76.17419000,2.13843200
10.34206820,80.76723000,2.13843200
10.34540220,80.76723000,2.13843200
10.34873620,89.95330000,2.13843200
10.35207020,89.95330000,2.13843200
10.35540420,89.95330000,2.13843200
10.35873820,85.36027000,2.13843200
10.36207220,76.17419000,2.13843200
10.36540620,71.58116000,2.13843200
10.36874020,62.39509000,2.13843200
10.37207420,57.80206000,2.13843200
10.37540820,48.61598000,2.13843200
10.37874220,44.02295000,2.13843200
10.38207620,39.42991000,2.13843200
10.38541020,30.24384000,2.13843200
10.38874420,25.65080000,2.13843200
10.39207820,25.65080000,2.18405700
10.39541220,21.05777000,2.13843200
10.39874620,25.65080000,2.13843200
10.40208020,25.65080000,2.13843200
10.40541420,25.65080000,2.18405700
10.40874820,30.24384000,2.18405700
10.41208220,44.02295000,2.18405700
10.41541620,48.61598000,2.18405700
10.41875020,57.80206000,2.13843200
10.42208420,62.39509000,2.18405700
10.42541820,66.98812000,2.18405700
10.42875220,76.17419000,2.18405700
10.43208620,76.17419000,2.18405700
10.43542020,80.76723000,2.18405700
10.43875420,80.76723000,2.18405700
10.44208820,80.76723000,2.18405700
10.44542220,76.17419000,2.18405700
10.44875620,76.17419000,2.18405700
10.45209020,66.98812000,2.18405700
10.45542420,62.39509000,2.18405700
10.45875820,53.20902000,2.18405700
10.46209220,44.02295000,2.18405700
10.46542620,34.83688000,2.18405700
10.46876020,25.65080000,2.18405700
10.47209420,25.65080000,2.18405700
10.47542820,16.47999000,2.18405700
10.47876220,21.05777000,2.22983500
10.48209620,16.47999000,2.18405700
10.48543020,16.47999000,2.22983500
10.48876420,16.47999000,2.22983500
10.49209820,21.05777000,2.22983500
10.49543220,21.05777000,2.22983500
10.49876620,25.65080000,2.22983500
10.50210020,34.83688000,2.22983500
10.50543420,44.02295000,2.22983500
10.50876820,53.20902000,2.22983500
10.51210220,57.80206000,2.22983500
10.51543620,62.39509000,2.22983500
10.51877020,71.58116000,2.22983500
10.52210420,66.98812000,2.22983500
10.52543820,66.98812000,2.22983500
10.52877220,71.58116000,2.22983500
10.53210620,62.39509000,2.22983500
10.53544020,66.98812000,2.22983500
10.53877420,62.39509000,2.22983500
10.54210820,53.20902000,2.22983500
10.54544220,53.20902000,2.22983500
10.54877620,39.42991000,2.22983500
10.55211020,34.83688000,2.22983500
10.55544420,25.65080000,2.22983500
10.55877820,16.47999000,2.22983500
10.56211220,11.90222000,2.22983500
10.56544620,7.30918300,2.22983500
10.56878020,7.30918300,2.22983500
10.57211420,7.30918300,2.22983500
10.57544820,7.30918300,2.22983500
10.57878220,7.30918300,2.22983500
10.58211620,16.47999000,2.22983500
10.58545020,16.47999000,2.22983500
10.58878420,21.05777000,2.22983500
10.59211820,30.24384000,2.22983500
10.59545220,34.83688000,2.22983500
10.59878620,44.02295000,2.22983500
10.60212020,48.61598000,2.22983500
10.60545420,53.20902000,2.27546000
10.60878820,66.98812000,2.22983500
10.61212220,62.39509000,2.32123800
10.61545620,62.39509000,2.27546000
10.61879020,62.39509000,2.27546000
10.62212420,57.80206000,2.27546000
10.62545820,53.20902000,2.27546000
10.62879220,48.61598000,2.22983500
10.63212620,44.02295000,2.27546000
10.63546020,39.42991000,2.32123800
10.63879420,30.24384000,2.27546000
10.64212820,25.65080000,2.27546000
10.64546220,16.47999000,2.32123800
10.64879620,7.30918300,2.32123800
10.65213020,2.71614700,2.27546000
10.65546420,-1.87688800,2.32123800
10.65879820,-1.87688800,2.27546000
10.66213220,2.71614700,2.32123800
10.66546620,2.71614700,2.32123800
10.66880020,7.30918300,2.32123800
10.67213420,11.90222000,2.32123800
10.67546820,16.47999000,2.32123800
10.67880220,25.65080000,2.32123800
10.68213620,30.24384000,2.32123800
10.68547020,34.83688000,2.32123800
10.68880420,44.02295000,2.32123800
10.69213820,44.02295000,2.32123800
10.69547220,57.80206000,2.32123800
10.69880620,62.39509000,2.32123800
10.70214020,62.39509000,2.32123800
10.70547420,57.80206000,2.32123800
10.70880820,57.80206000,2.32123800
10.71214220,57.80206000,2.32123800
10.71547620,53.20902000,2.32123800
10.71881020,44.02295000,2.32123800
10.72214420,39.42991000,2.32123800
10.72547820,25.65080000,2.32123800
10.72881220,21.05777000,2.32123800
10.73214620,16.47999000,2.32123800
10.73548020,7.30918300,2.32123800
10.73881420,7.30918300,2.32123800
10.74214820,2.71614700,2.32123800
10.74548220,2.71614700,2.36686300
10.74881620,-1.87688800,2.32123800
10.75215020,-1.87688800,2.32123800
10.75548420,-1.87688800,2.32123800
10.75881820,7.30918300,2.36686300
10.76215220,11.90222000,2.32123800
10.76548620,21.05777000,2.36686300
10.76882020,25.65080000,2.36686300
10.77215420,34.83688000,2.36686300
10.77548820,44.02295000,2.36686300
10.77882220,44.02295000,2.36686300
10.78215620,44.02295000,2.36686300
10.78549020,53.20902000,2.36686300
10.78882420,57.80206000,2.36686300
10.79215820,62.39509000,2.36686300
10.79549220,62.39509000,2.36686300
10.79882620,53.20902000,2.36686300
10.80216020,57.80206000,2.36686300
10.80549420,44.02295000,2.36686300
10.80882820,34.83688000,2.36686300
10.81216220,34.83688000,2.36686300
10.81549620,21.05777000,2.36686300
10.81883020,16.47999000,2.36686300
10.82216420,11.90222000,2.36686300
10.82549820,7.30918300,2.36686300
10.82883220,2.71614700,2.36686300
10.83216620,-1.87688800,2.36686300
10.83550020,-6.46992300,2.36686300
10.83883420,-1.87688800,2.41248800
10.84216820,-1.87688800,2.36686300
10.84550220,-1.87688800,2.36686300
10.84883620,7.30918300,2.41248800
10.85217020,11.90222000,2.41248800
10.85550420,16.47999000,2.36686300
10.85883820,25.65080000,2.41248800
10.86217220,34.83688000,2.41248800
10.86550620,44.02295000,2.41248800
10.86884020,44.02295000,2.36686300
10.87217420,48.61598000,2.41248800
10.87550820,57.80206000,2.41248800
10.87884220,57.80206000,2.41248800
10.88217620,53.20902000,2.41248800
10.88551020,48.61598000,2.41248800
10.88884420,48.61598000,2.41248800
10.89217820,48.61598000,2.41248800
10.89551220,39.42991000,2.41248800
10.89884620,25.65080000,2.41248800
10.90218020,25.65080000,2.41248800
10.90551420,16.47999000,2.41248800
10.90884820,7.30918300,2.41248800
10.91218220,-1.87688800,2.41248800
10.91551620,-6.46992300,2.41248800
10.91885020,-11.06296000,2.45826600
10.92218420,-11.06296000,2.41248800
10.92551820,-11.06296000,2.41248800
10.92885220,-11.06296000,2.41248800
10.93218620,-11.06296000,2.41248800
10.93552020,-6.46992300,2.45826600
10.93885420,2.71614700,2.45826600
10.94218820,7.30918300,2.41248800
10.94552220,11.90222000,2.45826600
10.94885620,21.05777000,2.45826600
10.95219020,30.24384000,2.45826600
10.95552420,39.42991000,2.45826600
10.95885820,44.02295000,2.45826600
10.96219220,44.02295000,2.45826600
10.96552620,44.02295000,2.45826600
10.96886020,48.61598000,2.45826600
10.97219420,44.02295000,2.45826600
10.97552820,44.02295000,2.45826600
10.97886220,39.42991000,2.45826600
10.98219620,34.83688000,2.45826600
10.98553020,25.65080000,2.50389100
10.98886420,16.47999000,2.45826600
10.99219820,11.90222000,2.45826600
10.99553220,7.30918300,2.45826600
10.99886620,-6.46992300,2.45826600
11.00220020,-11.06296000,2.50389100
11.00553420,-11.06296000,2.50389100
11.00886820,-20.24903000,2.50389100
11.01220220,-20.24903000,2.45826600
11.01553620,-20.24903000,2.45826600
11.01887020,-15.65599000,2.50389100
11.02220420,-6.46992300,2.50389100
11.02553820,-6.46992300,2.50389100
11.02887220,2.71614700,2.50389100
11.03220620,7.30918300,2.45826600
11.03554020,11.90222000,2.50389100
11.03887420,21.05777000,2.50389100
11.04220820,25.65080000,2.50389100
11.04554220,34.83688000,2.50389100
11.04887620,44.02295000,2.50389100
11.05221020,44.02295000,2.50389100
11.05554420,44.02295000,2.50389100
11.05887820,44.02295000,2.50389100
11.06221220,39.42991000,2.50389100
11.06554620,34.83688000,2.50389100
11.06888020,34.83688000,2.50389100
11.07221420,25.65080000,2.50389100
11.07554820,21.05777000,2.50389100
11.07888220,7.30918300,2.50389100
11.08221620,7.30918300,2.50389100
11.08555020,7.30918300,2.50389100
11.08888420,-11.06296000,2.54966900
11.09221820,-15.65599000,2.50389100
11.09555220,-20.24903000,2.54966900
11.09888620,-20.24903000,2.50389100
11.10222020,-20.24903000,2.50389100
11.10555420,-15.65599000,2.54966900
11.10888820,-15.65599000,2.50389100
11.11222220,-11.06296000,2.50389100
11.11555620,-1.87688800,2.50389100
11.11889020,7.30918300,2.50389100
11.12222420,11.90222000,2.50389100
11.12555820,16.47999000,2.54966900
11.12889220,25.65080000,2.50389100
11.13222620,34.83688000,2.54966900
11.13556020,39.42991000,2.54966900
11.13889420,39.42991000,2.54966900
11.14222820,44.02295000,2.54966900
11.14556220,44.02295000,2.54966900
11.14889620,44.02295000,2.54966900
11.15223020,44.02295000,2.54966900
11.15556420,34.83688000,2.54966900
11.15889820,25.65080000,2.54966900
11.16223220,21.05777000,2.54966900
11.16556620,16.47999000,2.54966900
11.16890020,2.71614700,2.54966900
11.17223420,-1.87688800,2.54966900
11.17556820,-6.46992300,2.54966900
11.17890220,-11.06296000,2.54966900
11.18223620,-15.65599000,2.54966900
11.18557020,-15.65599000,2.54966900
11.18890420,-20.24903000,2.54966900
11.19223820,-20.24903000,2.54966900
11.19557220,-20.24903000,2.54966900
11.19890620,-11.06296000,2.54966900
11.20224020,-11.06296000,2.54966900
11.20557420,-1.87688800,2.59529400
11.20890820,7.30918300,2.54966900
11.21224220,16.47999000,2.59529400
11.21557620,25.65080000,2.54966900
11.21891020,25.65080000,2.54966900
11.22224420,34.83688000,2.59529400
11.22557820,34.83688000,2.59529400
11.22891220,44.02295000,2.54966900
11.23224620,44.02295000,2.59529400
11.23558020,44.02295000,2.59529400
11.23891420,39.42991000,2.59529400
11.24224820,34.83688000,2.59529400
11.24558220,30.24384000,2.59529400
11.24891620,25.65080000,2.59529400
11.25225020,16.47999000,2.59529400
11.25558420,7.30918300,2.59529400
11.25891820,2.71614700,2.59529400
11.26225220,-6.46992300,2.59529400
11.26558620,-11.06296000,2.59529400
11.26892020,-15.65599000,2.59529400
11.27225420,-24.84207000,2.59529400
11.27558820,-24.84207000,2.59529400
11.27892220,-15.65599000,2.59529400
11.28225620,-15.65599000,2.59529400
11.28559020,-15.65599000,2.59529400
11.28892420,-11.06296000,2.59529400
11.29225820,-11.06296000,2.59529400
11.29559220,7.30918300,2.59529400
11.29892620,11.90222000,2.59529400
11.30226020,16.47999000,2.59529400
11.30559420,25.65080000,2.59529400
11.30892820,34.83688000,2.59529400
11.31226220,34.83688000,2.64107200
11.31559620,44.02295000,2.59529400
11.31893020,34.83688000,2.64107200
11.32226420,39.42991000,2.59529400
11.32559820,34.83688000,2.64107200
11.32893220,34.83688000,2.59529400
11.33226620,30.24384000,2.59529400
11.33560020,25.65080000,2.59529400
11.33893420,16.47999000,2.64107200
11.34226820,11.90222000,2.59529400
11.34560220,2.71614700,2.64107200
11.34893620,-11.06296000,2.64107200
11.35227020,-11.06296000,2.64107200
11.35560420,-20.24903000,2.64107200
11.35893820,-24.84207000,2.64107200
11.36227220,-24.84207000,2.64107200
11.36560620,-24.84207000,2.64107200
11.36894020,-20.24903000,2.68669700
11.37227420,-20.24903000,2.68669700
11.37560820,-20.24903000,2.64107200
11.37894220,-11.06296000,2.64107200
11.38227620,-1.87688800,2.64107200
11.38561020,2.71614700,2.64107200
11.38894420,11.90222000,2.64107200
11.39227820,21.05777000,2.68669700
11.39561220,25.65080000,2.64107200
11.39894620,30.24384000,2.68669700
11.40228020,34.83688000,2.68669700
11.40561420,39.42991000,2.64107200
11.40894820,39.42991000,2.68669700
11.41228220,39.42991000,2.68669700
11.41561620,39.42991000,2.68669700
11.41895020,25.65080000,2.68669700
11.42228420,25.65080000,2.68669700
11.42561820,21.05777000,2.68669700
11.42895220,11.90222000,2.68669700
11.43228620,7.30918300,2.68669700
11.43562020,-1.87688800,2.68669700
11.43895420,-11.06296000,2.68669700
11.44228820,-11.06296000,2.68669700
11.44562220,-20.24903000,2.68669700
11.44895620,-24.84207000,2.68669700
11.45229020,-24.84207000,2.68669700
11.45562420,-24.84207000,2.68669700
11.45895820,-15.65599000,2.68669700
11.46229220,-11.06296000,2.68669700
11.46562620,-11.06296000,2.68669700
11.46896020,-1.87688800,2.68669700
11.47229420,7.30918300,2.73232200
11.47562820,11.90222000,2.68669700
11.47896220,16.47999000,2.73232200
11.48229620,25.65080000,2.73232200
11.48563020,25.65080000,2.68669700
11.48896420,39.42991000,2.73232200
11.49229820,44.02295000,2.73232200
11.49563220,44.02295000,2.73232200
11.49896620,44.02295000,2.73232200
11.50230020,34.83688000,2.73232200
11.50563420,34.83688000,2.68669700
11.50896820,30.24384000,2.73232200
11.51230220,21.05777000,2.73232200
11.51563620,16.47999000,2.73232200
11.51897020,7.30918300,2.73232200
11.52230420,7.30918300,2.73232200
11.52563820,-1.87688800,2.73232200
11.52897221,-11.06296000,2.73232200
11.53230621,-11.06296000,2.73232200
11.53564021,-15.65599000,2.73232200
11.53897421,-20.24903000,2.73232200
11.54230821,-15.65599000,2.73232200
11.54564221,-15.65599000,2.73232200
11.54897621,-11.06296000,2.73232200
11.55231021,-6.46992300,2.73232200
11.55564421,-1.87688800,2.77810000
11.55897821,7.30918300,2.73232200
11.56231221,21.05777000,2.73232200
11.56564621,21.05777000,2.73232200
11.56898021,25.65080000,2.77810000
11.57231421,34.83688000,2.73232200
11.57564821,39.42991000,2.77810000
11.57898221,44.02295000,2.73232200
11.58231621,44.02295000,2.73232200
11.58565021,44.02295000,2.77810000
11.58898421,44.02295000,2.77810000
11.59231821,44.02295000,2.77810000
11.59565221,39.42991000,2.77810000
11.59898621,25.65080000,2.77810000
11.60232021,21.05777000,2.77810000
11.60565421,11.90222000,2.77810000
11.60898821,7.30918300,2.77810000
11.61232221,-1.87688800,2.77810000
11.61565621,-11.06296000,2.77810000
11.61899021,-11.06296000,2.77810000
11.62232421,-11.06296000,2.77810000
11.62565821,-11.06296000,2.77810000
11.62899221,-20.24903000,2.77810000
11.63232621,-20.24903000,2.77810000
11.63566021,-15.65599000,2.77810000
11.63899421,-11.06296000,2.77810000
11.64232821,-1.87688800,2.77810000
11.64566221,2.71614700,2.77810000
11.64899621,11.90222000,2.77810000
11.65233021,21.05777000,2.77810000
11.65566421,25.65080000,2.77810000
11.65899821,30.24384000,2.77810000
11.66233221,34.83688000,2.77810000
11.66566621,44.02295000,2.82372500
11.66900021,44.02295000,2.82372500
11.67233421,44.02295000,2.82372500
11.67566821,44.02295000,2.82372500
11.67900221,39.42991000,2.77810000
11.68233621,39.42991000,2.82372500
11.68567021,30.24384000,2.82372500
11.68900421,25.65080000,2.82372500
11.69233821,16.47999000,2.82372500
11.69567221,7.30918300,2.82372500
11.69900621,2.71614700,2.82372500
11.70234021,-1.87688800,2.82372500
11.70567421,-11.06296000,2.82372500
11.70900821,-15.65599000,2.82372500
11.71234221,-20.24903000,2.82372500
11.71567621,-20.24903000,2.86950300
11.71901021,-15.65599000,2.82372500
11.72234421,-15.65599000,2.82372500
11.72567821,-11.06296000,2.82372500
11.72901221,-6.46992300,2.82372500
11.73234621,-1.87688800,2.82372500
11.73568021,7.30918300,2.82372500
11.73901421,11.90222000,2.86950300
11.74234821,21.05777000,2.82372500
11.74568221,25.65080000,2.86950300
11.74901621,34.83688000,2.86950300
11.75235021,39.42991000,2.86950300
11.75568421,44.02295000,2.82372500
11.75901821,44.02295000,2.86950300
11.76235221,39.42991000,2.86950300
11.76568621,39.42991000,2.86950300
11.76902021,34.83688000,2.86950300
11.77235421,30.24384000,2.86950300
11.77568821,25.65080000,2.86950300
11.77902221,16.47999000,2.86950300
11.78235621,11.90222000,2.86950300
11.78569021,2.71614700,2.86950300
11.78902421,-6.46992300,2.86950300
11.79235821,-11.06296000,2.86950300
