Time,Channel A,Channel B
40.78482228,39.42991000,-4.07513700
40.78815628,44.02295000,-4.07513700
40.79149028,53.20902000,-4.07513700
40.79482428,53.20902000,-4.07513700
40.79815828,53.20902000,-4.07513700
40.80149228,48.61598000,-4.07513700
40.80482628,44.02295000,-4.07513700
40.80816028,44.02295000,-4.07513700
40.81149428,39.42991000,-4.07513700
40.81482828,25.65080000,-4.07513700
40.81816228,25.65080000,-4.07513700
40.82149628,16.47999000,-4.12091400
40.82483028,7.30918300,-4.07513700
40.82816428,2.71614700,-4.12091400
40.83149828,-1.87688800,-4.07513700
40.83483228,-6.46992300,-4.07513700
40.83816628,-11.06296000,-4.07513700
40.84150028,-11.06296000,-4.07513700
40.84483428,-11.06296000,-4.07513700
40.84816828,-11.06296000,-4.07513700
40.85150228,-6.46992300,-4.07513700
40.85483628,-1.87688800,-4.07513700
40.85817028,7.30918300,-4.07513700
40.86150428,11.90222000,-4.07513700
40.86483828,21.05777000,-4.07513700
40.86817228,25.65080000,-4.07513700
40.87150628,34.83688000,-4.07513700
40.87484028,44.02295000,-4.07513700
40.87817428,53.20902000,-4.07513700
40.88150828,57.80206000,-4.07513700
40.88484228,57.80206000,-4.07513700
40.88817628,57.80206000,-4.07513700
40.89151028,62.39509000,-4.07513700
40.89484428,62.39509000,-4.07513700
40.89817828,57.80206000,-4.07513700
40.90151228,53.20902000,-4.07513700
40.90484628,44.02295000,-4.07513700
40.90818028,39.42991000,-4.12091400
40.91151428,34.83688000,-4.12091400
40.91484828,21.05777000,-4.07513700
40.91818228,11.90222000,-4.07513700
40.92151628,7.30918300,-4.07513700
40.92485028,7.30918300,-4.07513700
40.92818428,-1.87688800,-4.07513700
40.93151828,-6.46992300,-4.07513700
40.93485228,-11.06296000,-4.07513700
40.93818628,-11.06296000,-4.07513700
40.94152028,-6.46992300,-4.07513700
40.94485428,-1.87688800,-4.07513700
40.94818828,2.71614700,-4.07513700
40.95152228,7.30918300,-4.07513700
40.95485628,16.47999000,-4.07513700
40.95819028,25.65080000,-4.07513700
40.96152428,34.83688000,-4.07513700
40.96485828,39.42991000,-4.07513700
40.96819228,44.02295000,-4.07513700
40.97152628,53.20902000,-4.07513700
40.97486028,62.39509000,-4.07513700
40.97819428,62.39509000,-4.07513700
40.98152828,62.39509000,-4.07513700
40.98486228,62.39509000,-4.12091400
40.98819628,62.39509000,-4.07513700
40.99153028,57.80206000,-4.07513700
40.99486428,53.20902000,-4.07513700
40.99819828,48.61598000,-4.07513700
41.00153228,44.02295000,-4.07513700
41.00486628,30.24384000,-4.07513700
41.00820028,25.65080000,-4.07513700
41.01153428,16.47999000,-4.07513700
41.01486828,7.30918300,-4.07513700
41.01820228,2.71614700,-4.12091400
41.02153628,-6.46992300,-4.07513700
41.02487028,-6.46992300,-4.12091400
41.02820428,-6.46992300,-4.12091400
41.03153828,-11.06296000,-4.07513700
41.03487228,-6.46992300,-4.07513700
41.03820628,-6.46992300,-4.12091400
41.04154028,-1.87688800,-4.07513700
41.04487428,7.30918300,-4.07513700
41.04820828,11.90222000,-4.07513700
41.05154228,16.47999000,-4.07513700
41.05487628,25.65080000,-4.07513700
41.05821028,34.83688000,-4.07513700
41.06154428,44.02295000,-4.12091400
41.06487828,44.02295000,-4.12091400
41.06821228,53.20902000,-4.07513700
41.07154628,57.80206000,-4.07513700
41.07488028,57.80206000,-4.07513700
41.07821428,57.80206000,-4.07513700
41.08154828,57.80206000,-4.07513700
41.08488228,53.20902000,-4.07513700
41.08821628,44.02295000,-4.12091400
41.09155028,39.42991000,-4.07513700
41.09488428,30.24384000,-4.07513700
41.09821828,25.65080000,-4.07513700
41.10155228,16.47999000,-4.07513700
41.10488628,11.90222000,-4.07513700
41.10822028,2.71614700,-4.07513700
41.11155428,-6.46992300,-4.12091400
41.11488828,-11.06296000,-4.07513700
41.11822228,-11.06296000,-4.12091400
41.12155628,-15.65599000,-4.07513700
41.12489028,-15.65599000,-4.07513700
41.12822428,-15.65599000,-4.07513700
41.13155828,-11.06296000,-4.07513700
41.13489228,-11.06296000,-4.07513700
41.13822628,-1.87688800,-4.07513700
41.14156028,7.30918300,-4.07513700
41.14489428,7.30918300,-4.07513700
41.14822828,21.05777000,-4.12091400
41.15156228,25.65080000,-4.07513700
41.15489628,34.83688000,-4.07513700
41.15823028,44.02295000,-4.07513700
41.16156428,44.02295000,-4.07513700
41.16489828,48.61598000,-4.12091400
41.16823228,48.61598000,-4.07513700
41.17156628,53.20902000,-4.07513700
41.17490028,48.61598000,-4.12091400
41.17823428,44.02295000,-4.07513700
41.18156828,39.42991000,-4.07513700
41.18490228,34.83688000,-4.07513700
41.18823628,25.65080000,-4.07513700
41.19157028,21.05777000,-4.07513700
41.19490428,11.90222000,-4.07513700
41.19823828,7.30918300,-4.07513700
41.20157228,-1.87688800,-4.07513700
41.20490628,-11.06296000,-4.12091400
41.20824028,-11.06296000,-4.12091400
41.21157428,-20.24903000,-4.07513700
41.21490828,-24.84207000,-4.07513700
41.21824228,-20.24903000,-4.07513700
41.22157628,-20.24903000,-4.07513700
41.22491028,-20.24903000,-4.07513700
41.22824428,-15.65599000,-4.12091400
41.23157828,-11.06296000,-4.07513700
41.23491228,2.71614700,-4.07513700
41.23824628,7.30918300,-4.07513700
41.24158028,11.90222000,-4.07513700
41.24491428,21.05777000,-4.07513700
41.24824828,25.65080000,-4.07513700
41.25158228,39.42991000,-4.07513700
41.25491628,44.02295000,-4.07513700
41.25825028,48.61598000,-4.07513700
41.26158428,53.20902000,-4.07513700
41.26491828,48.61598000,-4.07513700
41.26825228,53.20902000,-4.07513700
41.27158628,44.02295000,-4.07513700
41.27492028,44.02295000,-4.07513700
41.27825428,39.42991000,-4.07513700
41.28158828,30.24384000,-4.07513700
41.28492228,25.65080000,-4.07513700
41.28825628,16.47999000,-4.07513700
41.29159028,7.30918300,-4.07513700
41.29492428,2.71614700,-4.07513700
41.29825828,-6.46992300,-4.07513700
41.30159228,-11.06296000,-4.12091400
41.30492628,-15.65599000,-4.07513700
41.30826028,-15.65599000,-4.07513700
41.31159428,-15.65599000,-4.07513700
41.31492828,-20.24903000,-4.07513700
41.31826228,-15.65599000,-4.07513700
41.32159628,-11.06296000,-4.07513700
41.32493028,-1.87688800,-4.07513700
41.32826428,2.71614700,-4.07513700
41.33159828,7.30918300,-4.12091400
41.33493228,21.05777000,-4.12091400
41.33826628,25.65080000,-4.07513700
41.34160028,34.83688000,-4.07513700
41.34493428,39.42991000,-4.12091400
41.34826828,44.02295000,-4.12091400
41.35160228,48.61598000,-4.07513700
41.35493628,53.20902000,-4.07513700
41.35827028,57.80206000,-4.07513700
41.36160428,53.20902000,-4.07513700
41.36493828,53.20902000,-4.07513700
41.36827228,44.02295000,-4.07513700
41.37160628,44.02295000,-4.07513700
41.37494028,34.83688000,-4.07513700
41.37827428,30.24384000,-4.07513700
41.38160828,21.05777000,-4.07513700
41.38494228,11.90222000,-4.07513700
41.38827628,7.30918300,-4.07513700
41.39161028,-1.87688800,-4.07513700
41.39494428,-11.06296000,-4.07513700
41.39827828,-11.06296000,-4.07513700
41.40161228,-15.65599000,-4.07513700
41.40494628,-15.65599000,-4.07513700
41.40828028,-15.65599000,-4.07513700
41.41161428,-11.06296000,-4.07513700
41.41494828,-6.46992300,-4.12091400
41.41828228,-1.87688800,-4.07513700
41.42161628,2.71614700,-4.07513700
41.42495028,11.90222000,-4.07513700
41.42828428,21.05777000,-4.07513700
41.43161828,25.65080000,-4.07513700
41.43495228,34.83688000,-4.12091400
41.43828628,44.02295000,-4.07513700
41.44162028,44.02295000,-4.07513700
41.44495428,48.61598000,-4.07513700
41.44828828,53.20902000,-4.07513700
41.45162228,53.20902000,-4.07513700
41.45495628,53.20902000,-4.12091400
41.45829028,57.80206000,-4.07513700
41.46162428,48.61598000,-4.07513700
41.46495828,44.02295000,-4.07513700
41.46829228,34.83688000,-4.07513700
41.47162628,25.65080000,-4.12091400
41.47496028,21.05777000,-4.07513700
41.47829428,16.47999000,-4.12091400
41.48162828,7.30918300,-4.07513700
41.48496228,-1.87688800,-4.07513700
41.48829628,-11.06296000,-4.07513700
41.49163028,-15.65599000,-4.12091400
41.49496428,-15.65599000,-4.07513700
41.49829828,-20.24903000,-4.07513700
41.50163228,-15.65599000,-4.07513700
41.50496628,-11.06296000,-4.12091400
41.50830028,-11.06296000,-4.07513700
41.51163428,-6.46992300,-4.07513700
41.51496828,-1.87688800,-4.07513700
41.51830228,7.30918300,-4.07513700
41.52163628,16.47999000,-4.12091400
41.52497028,21.05777000,-4.07513700
41.52830428,25.65080000,-4.07513700
41.53163828,39.42991000,-4.07513700
41.53497228,44.02295000,-4.07513700
41.53830628,44.02295000,-4.07513700
41.54164028,53.20902000,-4.07513700
41.54497428,48.61598000,-4.07513700
41.54830828,48.61598000,-4.07513700
41.55164228,48.61598000,-4.07513700
41.55497628,44.02295000,-4.07513700
41.55831028,39.42991000,-4.07513700
41.56164428,34.83688000,-4.07513700
41.56497828,25.65080000,-4.07513700
41.56831228,16.47999000,-4.07513700
41.57164628,11.90222000,-4.07513700
41.57498028,2.71614700,-4.12091400
41.57831428,-6.46992300,-4.07513700
41.58164828,-11.06296000,-4.07513700
41.58498228,-15.65599000,-4.07513700
41.58831628,-20.24903000,-4.07513700
41.59165028,-20.24903000,-4.07513700
41.59498428,-24.84207000,-4.07513700
41.59831828,-20.24903000,-4.07513700
41.60165228,-15.65599000,-4.12091400
41.60498628,-11.06296000,-4.12091400
41.60832028,-1.87688800,-4.07513700
41.61165428,2.71614700,-4.07513700
41.61498828,7.30918300,-4.07513700
41.61832228,16.47999000,-4.07513700
41.62165628,25.65080000,-4.07513700
41.62499028,30.24384000,-4.07513700
41.62832428,34.83688000,-4.07513700
41.63165828,44.02295000,-4.07513700
41.63499228,48.61598000,-4.07513700
41.63832628,48.61598000,-4.07513700
41.64166028,44.02295000,-4.07513700
41.64499428,44.02295000,-4.12091400
41.64832828,34.83688000,-4.07513700
41.65166228,34.83688000,-4.07513700
41.65499628,30.24384000,-4.07513700
41.65833028,21.05777000,-4.07513700
41.66166428,11.90222000,-4.07513700
41.66499828,7.30918300,-4.07513700
41.66833228,-1.87688800,-4.07513700
41.67166628,-11.06296000,-4.07513700
41.67500028,-15.65599000,-4.07513700
41.67833428,-24.84207000,-4.07513700
41.68166828,-29.43510000,-4.07513700
41.68500228,-29.43510000,-4.07513700
41.68833628,-29.43510000,-4.07513700
41.69167028,-29.43510000,-4.07513700
41.69500428,-24.84207000,-4.07513700
41.69833828,-24.84207000,-4.07513700
41.70167228,-11.06296000,-4.12091400
41.70500628,-6.46992300,-4.07513700
41.70834028,-1.87688800,-4.07513700
41.71167428,7.30918300,-4.07513700
41.71500828,11.90222000,-4.07513700
41.71834228,21.05777000,-4.07513700
41.72167628,25.65080000,-4.07513700
41.72501028,30.24384000,-4.07513700
41.72834428,34.83688000,-4.07513700
41.73167828,34.83688000,-4.07513700
41.73501228,34.83688000,-4.12091400
41.73834628,39.42991000,-4.12091400
41.74168028,30.24384000,-4.07513700
41.74501428,25.65080000,-4.07513700
41.74834828,16.47999000,-4.07513700
41.75168228,7.30918300,-4.07513700
41.75501628,2.71614700,-4.07513700
41.75835028,-6.46992300,-4.07513700
41.76168428,-11.06296000,-4.07513700
41.76501828,-20.24903000,-4.07513700
41.76835228,-24.84207000,-4.07513700
41.77168628,-29.43510000,-4.07513700
41.77502028,-34.02814000,-4.07513700
41.77835428,-38.62117000,-4.07513700
41.78168828,-38.62117000,-4.07513700
41.78502228,-34.02814000,-4.07513700
41.78835628,-38.62117000,-4.07513700
41.79169028,-34.02814000,-4.12091400
41.79502428,-29.43510000,-4.07513700
41.79835828,-20.24903000,-4.07513700
41.80169228,-11.06296000,-4.12091400
41.80502628,-1.87688800,-4.07513700
41.80836028,2.71614700,-4.12091400
41.81169428,7.30918300,-4.07513700
41.81502828,21.05777000,-4.07513700
41.81836228,25.65080000,-4.12091400
41.82169628,25.65080000,-4.12091400
41.82503028,25.65080000,-4.07513700
41.82836428,25.65080000,-4.07513700
41.83169828,25.65080000,-4.12091400
41.83503228,25.65080000,-4.12091400
41.83836628,16.47999000,-4.07513700
41.84170028,7.30918300,-4.07513700
41.84503428,2.71614700,-4.07513700
41.84836828,-1.87688800,-4.12091400
41.85170228,-11.06296000,-4.07513700
41.85503628,-20.24903000,-4.07513700
41.85837028,-29.43510000,-4.07513700
41.86170428,-34.02814000,-4.07513700
41.86503828,-38.62117000,-4.07513700
41.86837228,-47.80724000,-4.07513700
41.87170628,-47.80724000,-4.12091400
41.87504028,-47.80724000,-4.07513700
41.87837428,-47.80724000,-4.07513700
41.88170828,-47.80724000,-4.07513700
41.88504228,-43.21421000,-4.07513700
41.88837628,-34.02814000,-4.07513700
41.89171028,-29.43510000,-4.12091400
41.89504428,-24.84207000,-4.07513700
41.89837828,-11.06296000,-4.07513700
41.90171228,-6.46992300,-4.07513700
41.90504628,2.71614700,-4.07513700
41.90838028,7.30918300,-4.07513700
41.91171428,11.90222000,-4.07513700
41.91504828,16.47999000,-4.07513700
41.91838228,25.65080000,-4.07513700
41.92171628,21.05777000,-4.07513700
41.92505028,16.47999000,-4.07513700
41.92838428,16.47999000,-4.07513700
41.93171828,16.47999000,-4.07513700
41.93505228,7.30918300,-4.07513700
41.93838628,-1.87688800,-4.12091400
41.94172028,-11.06296000,-4.07513700
41.94505428,-15.65599000,-4.12091400
41.94838828,-24.84207000,-4.07513700
41.95172228,-29.43510000,-4.07513700
41.95505628,-43.21421000,-4.07513700
41.95839028,-47.80724000,-4.07513700
41.96172428,-47.80724000,-4.07513700
41.96505828,-47.80724000,-4.07513700
41.96839228,-52.40028000,-4.07513700
41.97172628,-52.40028000,-4.07513700
41.97506028,-47.80724000,-4.07513700
41.97839428,-47.80724000,-4.07513700
41.98172828,-38.62117000,-4.07513700
41.98506228,-29.43510000,-4.07513700
41.98839628,-29.43510000,-4.07513700
41.99173028,-20.24903000,-4.07513700
41.99506428,-11.06296000,-4.07513700
41.99839828,-1.87688800,-4.07513700
42.00173228,7.30918300,-4.07513700
42.00506628,7.30918300,-4.07513700
42.00840028,11.90222000,-4.07513700
42.01173428,16.47999000,-4.07513700
42.01506828,16.47999000,-4.07513700
42.01840228,16.47999000,-4.07513700
42.02173628,16.47999000,-4.12091400
42.02507028,7.30918300,-4.07513700
42.02840428,2.71614700,-4.12091400
42.03173828,-1.87688800,-4.07513700
42.03507228,-11.06296000,-4.07513700
42.03840628,-20.24903000,-4.07513700
42.04174028,-29.43510000,-4.12091400
42.04507428,-34.02814000,-4.07513700
42.04840828,-38.62117000,-4.07513700
42.05174228,-47.80724000,-4.07513700
42.05507628,-52.40028000,-4.07513700
42.05841028,-52.40028000,-4.07513700
42.06174428,-56.99331000,-4.12091400
42.06507828,-52.40028000,-4.07513700
42.06841228,-47.80724000,-4.07513700
42.07174628,-47.80724000,-4.12091400
42.07508028,-38.62117000,-4.07513700
42.07841428,-34.02814000,-4.07513700
42.08174828,-29.43510000,-4.07513700
42.08508228,-20.24903000,-4.07513700
42.08841628,-11.06296000,-4.07513700
42.09175028,-1.87688800,-4.07513700
42.09508428,2.71614700,-4.07513700
42.09841828,7.30918300,-4.12091400
42.10175228,11.90222000,-4.12091400
42.10508628,16.47999000,-4.12091400
42.10842028,16.47999000,-4.12091400
42.11175428,16.47999000,-4.07513700
42.11508828,16.47999000,-4.07513700
42.11842228,7.30918300,-4.12091400
42.12175628,2.71614700,-4.07513700
42.12509028,-1.87688800,-4.12091400
42.12842428,-11.06296000,-4.07513700
42.13175828,-20.24903000,-4.07513700
42.13509228,-29.43510000,-4.07513700
42.13842628,-34.02814000,-4.07513700
42.14176028,-43.21421000,-4.07513700
42.14509428,-47.80724000,-4.12091400
42.14842828,-52.40028000,-4.07513700
42.15176228,-56.99331000,-4.07513700
42.15509628,-56.99331000,-4.07513700
42.15843028,-56.99331000,-4.07513700
42.16176428,-52.40028000,-4.07513700
42.16509828,-47.80724000,-4.07513700
42.16843228,-47.80724000,-4.07513700
42.17176628,-34.02814000,-4.07513700
42.17510028,-29.43510000,-4.07513700
42.17843428,-20.24903000,-4.07513700
42.18176828,-15.65599000,-4.07513700
42.18510228,-11.06296000,-4.07513700
42.18843628,-1.87688800,-4.07513700
42.19177028,7.30918300,-4.07513700
42.19510428,7.30918300,-4.07513700
42.19843828,11.90222000,-4.07513700
42.20177228,7.30918300,-4.12091400
42.20510628,7.30918300,-4.07513700
42.20844028,7.30918300,-4.07513700
42.21177428,7.30918300,-4.07513700
42.21510828,2.71614700,-4.07513700
42.21844228,-6.46992300,-4.07513700
42.22177628,-15.65599000,-4.07513700
42.22511028,-20.24903000,-4.12091400
42.22844428,-29.43510000,-4.07513700
42.23177828,-38.62117000,-4.07513700
42.23511228,-47.80724000,-4.12091400
42.23844628,-47.80724000,-4.07513700
42.24178028,-52.40028000,-4.12091400
42.24511428,-56.99331000,-4.07513700
42.24844828,-61.58635000,-4.12091400
42.25178228,-61.58635000,-4.07513700
42.25511628,-56.99331000,-4.07513700
42.25845028,-52.40028000,-4.07513700
42.26178428,-47.80724000,-4.07513700
42.26511828,-43.21421000,-4.07513700
42.26845228,-34.02814000,-4.12091400
42.27178628,-29.43510000,-4.07513700
42.27512028,-15.65599000,-4.07513700
42.27845428,-11.06296000,-4.12091400
42.28178828,-1.87688800,-4.07513700
42.28512228,-1.87688800,-4.07513700
42.28845628,7.30918300,-4.07513700
42.29179028,7.30918300,-4.07513700
42.29512428,7.30918300,-4.07513700
42.29845828,7.30918300,-4.07513700
42.30179228,7.30918300,-4.07513700
42.30512628,2.71614700,-4.07513700
42.30846028,-1.87688800,-4.12091400
42.31179428,-6.46992300,-4.07513700
42.31512828,-15.65599000,-4.12091400
42.31846228,-24.84207000,-4.12091400
42.32179628,-34.02814000,-4.12091400
42.32513028,-38.62117000,-4.07513700
42.32846428,-47.80724000,-4.07513700
42.33179828,-52.40028000,-4.12091400
42.33513228,-56.99331000,-4.07513700
42.33846628,-66.17938000,-4.07513700
42.34180028,-61.58635000,-4.07513700
42.34513428,-56.99331000,-4.07513700
42.34846828,-61.58635000,-4.07513700
42.35180228,-56.99331000,-4.07513700
42.35513628,-52.40028000,-4.07513700
42.35847028,-47.80724000,-4.07513700
42.36180428,-38.62117000,-4.07513700
42.36513828,-29.43510000,-4.07513700
42.36847228,-24.84207000,-4.12091400
42.37180628,-15.65599000,-4.07513700
42.37514028,-11.06296000,-4.07513700
42.37847428,2.71614700,-4.07513700
42.38180828,2.71614700,-4.07513700
42.38514228,7.30918300,-4.07513700
42.38847628,7.30918300,-4.07513700
42.39181028,7.30918300,-4.07513700
42.39514428,2.71614700,-4.07513700
42.39847828,-1.87688800,-4.12091400
42.40181228,-11.06296000,-4.12091400
42.40514628,-11.06296000,-4.07513700
42.40848028,-20.24903000,-4.07513700
42.41181428,-29.43510000,-4.07513700
42.41514828,-38.62117000,-4.07513700
42.41848228,-43.21421000,-4.07513700
42.42181628,-47.80724000,-4.07513700
42.42515028,-56.99331000,-4.07513700
42.42848428,-61.58635000,-4.07513700
42.43181828,-66.17938000,-4.07513700
42.43515228,-66.17938000,-4.07513700
42.43848628,-66.17938000,-4.07513700
42.44182028,-66.17938000,-4.12091400
42.44515428,-56.99331000,-4.07513700
42.44848828,-52.40028000,-4.12091400
42.45182228,-47.80724000,-4.07513700
42.45515628,-38.62117000,-4.07513700
42.45849028,-29.43510000,-4.12091400
42.46182428,-29.43510000,-4.07513700
42.46515828,-20.24903000,-4.07513700
42.46849228,-15.65599000,-4.07513700
42.47182628,-1.87688800,-4.07513700
42.47516028,-1.87688800,-4.07513700
42.47849428,2.71614700,-4.07513700
42.48182828,7.30918300,-4.07513700
42.48516228,2.71614700,-4.07513700
42.48849628,2.71614700,-4.07513700
42.49183028,-1.87688800,-4.07513700
42.49516428,-6.46992300,-4.07513700
42.49849828,-11.06296000,-4.12091400
42.50183228,-20.24903000,-4.07513700
42.50516628,-29.43510000,-4.07513700
42.50850028,-38.62117000,-4.07513700
42.51183428,-47.80724000,-4.07513700
42.51516828,-52.40028000,-4.07513700
42.51850228,-56.99331000,-4.12091400
42.52183628,-61.58635000,-4.07513700
42.52517028,-61.58635000,-4.12091400
42.52850428,-66.17938000,-4.07513700
42.53183828,-66.17938000,-4.07513700
42.53517228,-61.58635000,-4.07513700
42.53850628,-56.99331000,-4.07513700
